captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),36,jeno jaemin,jeno jaemin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),37,Sarapan,sarapan,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),38,Perez Hilton,perez hilton,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),39,Pangandaran,pangandaran,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),40,respect juhoon's rights,respect juhoon's rights,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),41,Waalaikumsalam,waalaikumsalam,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),42,Pascol,pascol,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),43,spiderman with nn ac,spiderman with nn ac,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),44,FOURTH 1ST SOLO CONCERT,fourth 1st solo concert,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),45,$LESTER,$lester,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),46,EXO-L,exo-l,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),47,Dokter,dokter,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),48,Rabu,rabu,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),49,Bangun,bangun,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 01:15:47 GMT+0000 (Coordinated Universal Time),50,Yurizal,yurizal,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),1,BERSAMA PASTI ADA JALAN,bersama pasti ada jalan,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),2,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),3,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),4,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),5,#MrKillSeriesEP5,mrkillseriesep5,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),6,BPJS,bpjs,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),7,Brewers,brewers,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),8,gojek,gojek,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),9,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),10,#EXOL12thAnniversary,exol12thanniversary,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),11,#12YearsofEXOLove,12yearsofexolove,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),12,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),13,Kamis,kamis,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),14,Pagii,pagii,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),15,Nikita Bier,nikita bier,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),16,TREASURE,treasure,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),17,el clasico indonesia,el clasico indonesia,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),18,Kembang,kembang,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),19,Chitato & Chitato Lite,chitato & chitato lite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),20,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),21,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),22,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),23,BOSTON RUNS WITH JIN,boston runs with jin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),24,XL POIN,xl poin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),25,Nakes,nakes,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),26,Trabzonspor,trabzonspor,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),27,GLOW BEST WITH EST,glow best with est,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),28,Burnout,burnout,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),29,PERTHDOMIIA RADIANT GLOW,perthdomiia radiant glow,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),30,Vini,vini,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),31,The Grim Lover Q20,the grim lover q20,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),32,UNIQLO FW2026 X SKY,uniqlo fw2026 x sky,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),33,Pascol,pascol,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),34,Pangandaran,pangandaran,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),35,respect juhoon's rights,respect juhoon's rights,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),36,Semangat,semangat,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),37,spiderman with nn ac,spiderman with nn ac,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),38,FOURTH 1ST SOLO CONCERT,fourth 1st solo concert,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),39,EXO-L,exo-l,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),40,Morninggg,morninggg,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),41,Rabu,rabu,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),42,Dokter,dokter,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),43,$LESTER,$lester,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),44,Yurizal,yurizal,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),45,JUNIORMARKMO HI SUNNYMOON,juniormarkmo hi sunnymoon,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),46,Love Destiny EP4,love destiny ep4,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),47,Perez Hilton,perez hilton,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),48,Mo Salah,mo salah,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),49,Arsenal,arsenal,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:28 GMT+0000 (Coordinated Universal Time),50,Nobel,nobel,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),1,BERSAMA PASTI ADA JALAN,bersama pasti ada jalan,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),2,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),3,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),4,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),5,#MrKillSeriesEP5,mrkillseriesep5,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),6,BPJS,bpjs,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),7,Brewers,brewers,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),8,gojek,gojek,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),9,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),10,#12YearsofEXOLove,12yearsofexolove,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),11,#EXOL12thAnniversary,exol12thanniversary,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),12,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),13,Kamis,kamis,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),14,Pagii,pagii,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),15,Nikita Bier,nikita bier,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),16,TREASURE,treasure,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),17,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),18,el clasico indonesia,el clasico indonesia,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),19,Kembang,kembang,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),20,Chitato & Chitato Lite,chitato & chitato lite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),21,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),22,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),23,BOSTON RUNS WITH JIN,boston runs with jin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),24,XL POIN,xl poin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),25,Nakes,nakes,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),26,Trabzonspor,trabzonspor,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),27,GLOW BEST WITH EST,glow best with est,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),28,Burnout,burnout,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),29,PERTHDOMIIA RADIANT GLOW,perthdomiia radiant glow,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),30,Vini,vini,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),31,The Grim Lover Q20,the grim lover q20,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),32,UNIQLO FW2026 X SKY,uniqlo fw2026 x sky,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),33,Pascol,pascol,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),34,Pangandaran,pangandaran,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),35,respect juhoon's rights,respect juhoon's rights,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),36,spiderman with nn ac,spiderman with nn ac,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),37,FOURTH 1ST SOLO CONCERT,fourth 1st solo concert,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),38,EXO-L,exo-l,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),39,Morninggg,morninggg,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),40,Rabu,rabu,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),41,Dokter,dokter,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),42,Semangat,semangat,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),43,$LESTER,$lester,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),44,Yurizal,yurizal,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),45,JUNIORMARKMO HI SUNNYMOON,juniormarkmo hi sunnymoon,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),46,Love Destiny EP4,love destiny ep4,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),47,Perez Hilton,perez hilton,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),48,Mo Salah,mo salah,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),49,Nobel,nobel,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 00:24:18 GMT+0000 (Coordinated Universal Time),50,Arsenal,arsenal,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),1,Bersama Pasti Ada Jalan,bersama pasti ada jalan,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),2,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),3,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),4,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),5,#MrKillSeriesEP5,mrkillseriesep5,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),6,gojek,gojek,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),7,BPJS,bpjs,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),8,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),9,#12YearsofEXOLove,12yearsofexolove,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),10,#EXOL12thAnniversary,exol12thanniversary,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),11,Brewers,brewers,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),12,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),13,Nikita Bier,nikita bier,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),14,TREASURE,treasure,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),15,Chitato & Chitato Lite,chitato & chitato lite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),16,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),17,el clasico indonesia,el clasico indonesia,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),18,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),19,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Wed Aug 05 2026 23:32:12 GMT+0000 (Coordinated Universal Time),20,XL POIN,xl poin,,,,,,
